Ave Lat	Max Lat	Min Lat	Cycle
1061.45	1623	463	5862
1042.94	1522	522	5864
1008.1	1739	243	5865
1059.12	1649	535	5867
1060.27	1656	461	5869
1067.23	1612	399	5870
1019.28	1658	364	5872
1060.18	1665	492	5873
1055.1	1663	575	5874
1041.1	1499	581	5876
1076.36	1624	554	5878
1030.29	1490	470	5879
1002.56	1735	413	5881
1064.97	1658	246	5883
1060.72	1657	470	5885
1083.81	1664	408	5886
1030.36	1668	378	5887
1053.11	1679	583	5889
1051.93	1660	506	5890
1045.94	1513	603	5892
1063.45	1605	596	5893
1018.12	1597	479	5895
1031.44	1596	420	5896
1072.54	1710	231	5898
1062.62	1664	547	5900
1085.77	1676	419	5901
1021.24	1661	382	5903
1068.72	1678	542	5904
1033.31	1533	491	5906
1069.76	1664	618	5907
1048.25	1614	589	5909
1045.56	1584	492	5910
1028.21	1483	494	5912
1053	1725	238	5914
1064.16	1672	553	5916
1088.38	1684	429	5917
1052.12	1530	484	5919
1025.24	1689	396	5920
1059.26	1547	504	5921
1078.45	1658	632	5923
1033.82	1587	601	5924
1062.45	1619	502	5926
1051.41	1494	497	5928
1022.98	1729	238	5929
1076.18	1670	556	5932
1071.43	1680	439	5933
1072.61	1630	433	5934
1028.38	1675	289	5936
1072	1699	518	5937
1072.6	1662	579	5938
1045.22	1540	576	5940
1081.85	1627	565	5942
1042.59	1501	510	5943
1015.3	1731	425	5945
1082.59	1641	252	5947
1057.84	1674	454	5949
1086.6	1690	443	5950
1053.82	1683	290	5951
1070.14	1671	578	5953
1052.39	1677	529	5954
1063.19	1546	610	5956
1073.33	1640	564	5957
1023.34	1600	522	5959
1047.08	1744	439	5960
1081.2	1669	264	5963
1076.05	1688	520	5964
1087.63	1687	408	5966
1047.47	1662	300	5967
1073.28	1665	531	5968
1047.94	1682	543	5970
1073.49	1560	616	5971
1057.82	1651	561	5973
1051.65	1604	538	5974
1046.94	1513	490	5976
1053.68	1759	273	5978
1092.87	1675	534	5980
1082.84	1702	389	5981
1060.31	1557	418	5983
1042.28	1674	294	5984
1069.41	1583	552	5985
1096.44	1682	624	5987
1046.94	1638	562	5988
1062.73	1652	523	5990
1056.88	1513	517	5992
1042.91	1769	271	5993
1077.72	1675	516	5996
1090.9	1701	472	5997
1073.35	1631	379	5998
1038.89	1671	295	6000
1083.62	1670	567	6001
1088.45	1690	567	6002
1047.28	1567	561	6004
1089.54	1664	532	6006
1061	1513	525	6007
1018.61	1764	420	6009
1092.58	1690	273	6011
1069.92	1707	482	6013
1092.89	1637	363	6014
1066.04	1654	295	6015
1091.23	1679	592	6017
1059.58	1701	549	6018
1073.84	1579	624	6020
1084.63	1676	564	6021
1036.19	1564	499	6023
1043.84	1749	417	6025
1092.14	1666	284	6027
1089.03	1695	586	6028
1100.55	1712	364	6030
1049.77	1657	308	6031
1091.28	1685	562	6032
1064.29	1685	559	6034
1085.36	1560	632	6035
1069.43	1667	570	6037
1059.7	1584	494	6038
1037.86	1514	421	6040
1088.25	1762	292	6042
1088.97	1698	526	6044
1095	1714	348	6045
1073.49	1670	411	6047
1060.73	1682	291	6048
1079.67	1614	558	6049
1098.08	1697	658	6051
1070.95	1664	571	6052
1062.4	1649	505	6054
1058.53	1528	530	6056
1055.21	1772	306	6057
1087.82	1700	528	6060
1098.17	1726	353	6061
1085.6	1579	467	6062
1052.14	1673	298	6064
1095.47	1686	549	6065
1089.08	1696	575	6067
1055.67	1569	563	6068
1100.28	1661	432	6070
1074.27	1534	544	6071
1024.16	1778	269	6073
1104.55	1709	535	6075
1090.14	1741	480	6077
1101.39	1622	366	6078
1069.2	1663	271	6079
1090.16	1688	531	6081
1077.31	1699	571	6082
1073.38	1534	574	6084
1110.87	1675	589	6085
1048.32	1486	426	6087
1054.71	1745	453	6089
1096.08	1690	280	6091
1100.78	1724	493	6092
1113.94	1739	376	6094
1052.97	1673	209	6095
1111.79	1703	627	6096
1064.98	1675	531	6098
1086.2	1546	636	6099
1088.18	1688	584	6101
1066.4	1609	406	6103
1058.66	1562	447	6104
1106.85	1759	291	6106
1092.01	1733	549	6108
1115.51	1749	372	6109
1066.47	1684	221	6111
1087.65	1716	577	6112
1077.31	1629	541	6114
1110.81	1683	689	6115
1083.25	1701	586	6117
1070.55	1657	420	6118
1067.97	1574	512	6120
1084.3	1765	303	6122
1092.05	1723	560	6124
1114.34	1742	385	6125
1095.27	1595	483	6126
1059.41	1699	236	6128
1098.73	1721	550	6129
1104.29	1677	615	6131
1068.43	1571	587	6132
1111.8	1695	431	6134
1096.42	1588	581	6135
1037.03	1774	281	6137
1111.13	1724	565	6139
1112.81	1733	476	6141
1104.38	1647	399	6142
1072.7	1710	245	6143
1108.98	1732	526	6145
1082.41	1674	571	6146
1093.26	1574	588	6148
1116.41	1676	590	6149
1066.93	1537	446	6151
1059.99	1754	448	6153
1120.26	1720	290	6155
1110.07	1735	467	6156
1124.64	1746	400	6158
1062.61	1718	242	6159
1115.26	1739	637	6161
1085.71	1684	538	6162
1091.16	1569	680	6164
1106.03	1676	594	6165
1068.74	1575	451	6167
1075.56	1606	388	6168
1117.31	1742	282	6170
1109.48	1739	561	6172
1126.5	1737	374	6173
1072.8	1730	255	6175
1102.53	1735	564	6176
1087.38	1636	553	6178
1124.98	1690	690	6179
1086.08	1683	602	6181
1092.33	1647	459	6182
1079.56	1619	516	6184
1091.43	1750	290	6186
1101.51	1749	565	6188
1122	1729	371	6189
1122.02	1616	472	6190
1063.96	1742	250	6192
1105.41	1610	562	6193
1112.81	1685	698	6195
1089.64	1635	611	6196
1114.3	1684	474	6198
1113.75	1614	620	6199
1048.28	1765	285	6201
1119.94	1762	573	6203
1111.69	1732	476	6205
1126.3	1644	385	6206
1079.22	1737	265	6207
1116.56	1745	571	6209
1099.18	1696	585	6210
1097.54	1571	626	6212
1137.29	1684	609	6213
1081.14	1580	486	6215
1064.91	1777	408	6217
1121.02	1696	289	6219
1125.96	1776	491	6220
1137.75	1728	386	6222
1080.54	1746	266	6223
1111.57	1748	611	6225
1106.66	1705	583	6226
1104.16	1583	662	6228
1115.92	1686	608	6229
1079.87	1601	489	6231
1088.21	1633	421	6232
1123.63	1772	282	6234
1121.63	1791	521	6236
1142.58	1743	383	6237
1085.21	1718	264	6239
1120.32	1762	607	6240
1097.16	1646	589	6242
1125.68	1708	723	6243
1102.71	1690	618	6245
1098.22	1647	493	6246
1104.08	1636	533	6248
1087.48	1764	289	6250
1119.79	1800	529	6252
1149.76	1721	393	6253
1120.06	1633	509	6254
1072.99	1754	278	6256
1118.99	1636	582	6257
1125.67	1723	737	6259
1092.26	1607	623	6260
1124.91	1703	487	6262
1123.86	1640	582	6264
1065.97	1758	304	6265
1123.05	1811	527	6267
1134.92	1690	500	6269
1135.73	1674	384	6270
1085.86	1723	287	6272
1135.04	1769	586	6273
1107.71	1730	618	6274
1111	1590	638	6276
1144.44	1706	576	6278
1106.18	1644	484	6279
1066.86	1752	426	6281
1124.74	1701	309	6283
1137.43	1821	504	6285
1145.17	1682	376	6286
1103.26	1734	284	6287
1118.62	1783	623	6289
1113.01	1742	600	6290
1113.32	1578	642	6292
1128.86	1707	642	6293
1090.16	1638	497	6295
1107.64	1720	438	6296
1134.39	1766	272	6298
1134.98	1820	539	6300
1153.4	1690	385	6301
1091.56	1749	299	6303
1131.23	1780	623	6304
1103.6	1668	599	6306
1131.92	1754	698	6307
1118.31	1716	635	6309
1112.64	1646	451	6310
1109.28	1626	485	6312
1107.43	1779	248	6314
1134.99	1818	550	6316
1158.69	1698	394	6317
1120.19	1642	453	6319
1086.19	1794	313	6320
1132.99	1679	606	6321
1141.45	1760	735	6323
1100.99	1618	631	6324
1132.64	1714	464	6326
1134.57	1641	629	6328
1083.03	1793	238	6329
1138.91	1833	565	6332
1150.09	1663	534	6333
1141.66	1705	398	6334
1092.12	1749	322	6336
1147.39	1798	609	6337
1120.9	1756	635	6338
1119.58	1578	651	6340
1152.64	1723	583	6342
1123.99	1634	471	6343
1077.42	1763	443	6345
1136.69	1724	245	6347
1143.69	1847	543	6349
1145.08	1691	405	6350
1125.21	1756	297	6351
1138.74	1798	649	6353
1113.85	1715	613	6354
1130.17	1589	658	6356
1143.75	1731	627	6357
1101.76	1665	483	6359
1115.94	1754	430	6360
1137.34	1731	239	6363
1151.08	1826	567	6364
1153.18	1683	398	6366
1116.37	1765	305	6367
1141.82	1806	590	6368
1120	1728	591	6370
1134.9	1603	729	6371
1129.82	1735	633	6373
1123.88	1677	474	6374
1127.11	1645	524	6376
1107.19	1746	251	6378
1158.35	1816	553	6380
1156.85	1692	403	6381
1128.4	1678	450	6383
1112.08	1819	318	6384
1138.56	1700	575	6385
1157.74	1732	747	6387
1115.14	1668	633	6388
1137.66	1749	428	6390
1139.04	1650	644	6392
1102.27	1758	254	6393
1140.52	1828	496	6396
1168.43	1701	548	6397
1141.78	1695	402	6398
1110.88	1776	309	6400
1151.59	1832	577	6401
1137.77	1740	689	6402
1119.06	1628	656	6404
1164.64	1748	432	6406
1143.58	1660	635	6407
1083.77	1750	462	6409
1150.58	1840	262	6411
1157.23	1676	541	6413
1151.72	1710	408	6414
1142.66	1788	319	6415
1158.87	1841	667	6417
1115.89	1746	562	6418
1140.3	1634	662	6420
1154.99	1762	595	6421
1112.68	1692	446	6423
1118.39	1729	475	6425
1149.9	1781	266	6427
1173.17	1853	674	6428
1169.39	1720	413	6430
1119.85	1799	328	6431
1155.64	1843	591	6432
1128.03	1759	559	6434
1149.1	1643	745	6435
1142.46	1756	650	6437
1130.12	1711	451	6438
1119.27	1681	486	6440
1146.24	1741	259	6442
1163.39	1847	506	6444
1167.63	1734	413	6445
1141.97	1782	442	6447
1129.53	1841	332	6448
1148.59	1714	549	6449
1161.12	1752	757	6451
1139.12	1768	637	6452
1133.26	1719	460	6454
1143.77	1692	669	6456
1113.32	1748	249	6457
1158.32	1862	521	6460
1174.98	1686	420	6461
1156.72	1745	504	6462
1124.27	1796	345	6464
1162.88	1819	553	6465
1150.13	1767	711	6467
1124.49	1606	678	6468
1175.33	1776	449	6470
1157.47	1693	607	6471
1085.67	1732	263	6473
1168.07	1873	535	6475
1176.92	1720	530	6477
1165.91	1748	433	6478
1149.62	1806	354	6479
1155.74	1823	566	6481
1135.18	1774	632	6482
1147.69	1616	685	6484
1178.89	1765	545	6485
1124.56	1629	463	6487
1129.1	1745	486	6489
1153.17	1783	236	6491
1184.8	1886	522	6492
1178.47	1756	434	6494
1127.27	1820	365	6495
1179.33	1818	703	6496
1130.41	1786	544	6498
1153.04	1602	697	6499
1160.69	1746	611	6501
1132.68	1737	439	6503
1140.44	1693	454	6504
1166.39	1796	248	6506
1163.31	1886	521	6508
1186.61	1768	419	6509
1141.55	1811	377	6511
1154.22	1821	614	6512
1150.43	1705	547	6514
1170.05	1799	750	6515
1153.83	1760	595	6517
1136.74	1752	454	6518
1149.48	1705	527	6520
1147.9	1782	254	6522
1154.11	1900	530	6524
1186.89	1712	428	6525
1175.62	1791	552	6526
1129.9	1825	392	6528
1170.83	1823	559	6529
1164.88	1780	745	6531
1132.12	1611	681	6532
1184.83	1765	409	6534
1173.83	1711	603	6535
1102.79	1763	261	6537
1163.69	1870	537	6539
1193.6	1694	559	6541
1171.7	1782	407	6542
1155.75	1828	403	6543
1177.03	1826	565	6545
1147.46	1781	649	6546
1157.86	1620	692	6548
1181.21	1779	572	6549
1140.55	1611	423	6551
1134.15	1766	446	6553
1173.46	1799	256	6555
1191.63	1838	573	6556
1186.3	1794	400	6558
1141.08	1823	374	6559
1183.61	1780	708	6561
1157.62	1788	575	6562
1155.01	1613	735	6564
1171.22	1768	627	6565
1135.98	1759	436	6567
1153.01	1729	371	6568
1177.44	1797	270	6570
1176.94	1853	552	6572
1198.05	1807	415	6573
1147.52	1823	338	6575
1173.49	1794	636	6576
1162.01	1722	590	6578
1184.79	1794	750	6579
1155.84	1776	637	6581
1154.86	1760	437	6582
1159.74	1732	543	6584
1152.16	1805	272	6586
1160.66	1862	566	6588
1195.12	1686	420	6589
1196.54	1813	514	6590
1137.51	1837	330	6592
1174.76	1736	592	6593
1176.99	1809	744	6595
1151.92	1672	621	6596
1184.26	1776	439	6598
1188.69	1724	707	6599
1117.84	1786	284	6601
1170.44	1869	552	6603
1192.43	1709	595	6605
1193.93	1827	430	6606
1160.17	1845	306	6607
1182.26	1777	572	6609
1162.83	1818	675	6610
1163.38	1620	715	6612
1206.24	1776	599	6613
1152.89	1726	427	6615
1134.78	1799	398	6617
1178.98	1826	292	6619
1199.4	1857	586	6620
1198.49	1821	444	6622
1158.31	1849	311	6623
1178.95	1764	738	6625
1176.02	1826	572	6626
1170.22	1623	725	6628
1177.27	1762	621	6629
1150.98	1784	439	6631
1162.86	1739	412	6632
1189.76	1827	304	6634
1182.59	1870	532	6636
1210.42	1812	456	6637
1157.06	1863	322	6639
1187.93	1764	677	6640
1170.98	1755	582	6642
1184.9	1835	720	6643
1173.49	1767	621	6645
1165.16	1794	449	6646
1178.22	1733	544	6648
1151.84	1817	307	6650
1179.24	1884	532	6652
1215.92	1815	467	6653
1191.31	1783	544	6654
1148.64	1876	337	6656
1188.51	1767	584	6657
1193	1849	700	6659
1156.9	1701	634	6660
1195.38	1779	462	6662
1199.88	1730	675	6664
1137.12	1818	319	6665
1175.1	1876	534	6667
1202.68	1728	607	6669
1200.84	1822	439	6670
1166.13	1878	348	6672
1198.14	1781	596	6673
1176.98	1850	685	6674
1174.57	1650	738	6676
1218.4	1784	589	6678
1178.7	1722	457	6679
1135.6	1825	427	6681
1179.89	1831	305	6683
1205.45	1888	611	6685
1205.05	1832	447	6686
1181.61	1878	362	6687
1191.54	1795	743	6689
1181.27	1846	593	6690
1185.49	1657	725	6692
1195	1769	634	6693
1156.96	1790	470	6695
1178.75	1761	379	6696
1200.23	1843	304	6698
1189.26	1900	536	6700
1221.09	1844	461	6701
1166.32	1853	366	6703
1202.21	1807	706	6704
1180.56	1713	607	6706
1195.04	1857	727	6707
1189.7	1783	640	6709
1179.88	1800	485	6710
1182.53	1704	551	6712
1173.7	1835	314	6714
1192.27	1911	551	6716
1224.19	1846	473	6717
1191.59	1769	572	6719
1159.82	1860	368	6720
1203.14	1811	612	6721
1204.1	1867	738	6723
1172.7	1694	640	6724
1195.85	1802	492	6726
1207.89	1707	676	6728
1154.75	1849	296	6729
1195.31	1924	549	6732
1213.08	1719	625	6733
1211.07	1854	482	6734
1166.11	1865	373	6736
1215.67	1798	623	6737
1189.77	1879	717	6738
1186.53	1682	751	6740
1225.53	1811	609	6742
1194.92	1717	501	6743
1143.84	1854	371	6745
1202.63	1857	310	6747
1207.51	1925	638	6749
1210.6	1849	487	6750
1197.48	1873	375	6751
1214.22	1796	731	6753
1178.45	1869	612	6754
1200.25	1693	726	6756
1208.96	1786	662	6757
1170.78	1825	515	6759
1185.83	1869	384	6760
1209.79	1871	322	6763
1210.88	1933	564	6764
1228.2	1855	497	6766
1182.97	1881	387	6767
1209	1811	709	6768
1194.43	1872	578	6770
1194.41	1694	712	6771
1198.47	1784	652	6773
1192.78	1822	512	6774
1196.92	1736	566	6776
1178.79	1881	333	6778
1219.68	1932	576	6780
1229	1856	510	6781
1197.73	1815	517	6783
1173.7	1888	391	6784
1212.99	1822	584	6785
1221.51	1879	731	6787
1182.65	1709	666	6788
1202.96	1832	504	6790
1211.07	1709	664	6792
1176.86	1868	339	6793
1199.66	1935	577	6796
1232.04	1743	635	6797
1219.06	1842	524	6798
1172.69	1890	378	6800
1219.23	1813	555	6801
1209.66	1888	718	6802
1185.23	1723	685	6804
1231.9	1846	514	6806
1212.64	1722	701	6807
1156.1	1861	410	6809
1212.84	1922	346	6811
1221.08	1744	624	6813
1222.73	1857	539	6814
1210.59	1904	392	6815
1224.14	1820	705	6817
1183.16	1893	564	6818
1210.95	1725	697	6820
1219.7	1800	671	6821
1185.97	1823	494	6823
1186.1	1860	405	6825
1223.15	1867	329	6827
1229.51	1936	637	6828
1241.92	1861	544	6830
1182.25	1881	405	6831
1220.88	1831	677	6832
1203.2	1902	552	6834
1210.12	1734	711	6835
1210.83	1813	680	6837
1195.57	1827	489	6838
1191.42	1724	415	6840
1218.92	1874	342	6842
1217.43	1914	598	6844
1239.33	1876	547	6845
1211.31	1883	511	6847
1193.2	1817	411	6848
1223.98	1768	566	6849
1223.42	1913	763	6851
1207.57	1827	675	6852
1202.46	1807	497	6854
1214.33	1737	707	6856
1188.27	1883	337	6857
1213.32	1914	604	6860
1242.39	1801	554	6861
1229.23	1875	601	6862
1183.48	1893	422	6864
1234.02	1825	576	6865
1215.22	1920	709	6867
1195.75	1746	727	6868
1242.38	1832	498	6870
1226.43	1748	689	6871
1161.76	1895	330	6873
1223.48	1914	597	6875
1238.4	1759	629	6877
1234.52	1880	535	6878
1215.38	1908	431	6879
1223	1839	586	6881
1209.15	1928	720	6882
1218.91	1740	737	6884
1245.74	1846	692	6885
1190.95	1732	495	6887
1198.7	1910	382	6889
1223.21	1886	341	6891
1242.94	1928	634	6892
1248.21	1889	541	6894
1188.52	1919	445	6895
1245.76	1852	637	6896
1208.08	1933	558	6898
1215.36	1749	712	6899
1231.9	1856	685	6901
1199.47	1829	506	6903
1204.68	1770	392	6904
1238.25	1897	335	6906
1221.25	1940	605	6908
1254.37	1883	555	6909
1212.25	1930	460	6911
1216.59	1852	649	6912
1224.36	1796	570	6914
1238.12	1947	727	6915
1224.41	1864	691	6917
1205.14	1821	500	6918
1215.11	1759	579	6920
1219.24	1909	344	6922
1212.44	1946	609	6924
1252.27	1815	568	6925
1243.61	1895	635	6926
1189.7	1941	444	6928
1244.43	1847	569	6929
1227.96	1959	711	6931
1201.14	1733	728	6932
1255.81	1866	496	6934
1239.68	1767	698	6935
1174.5	1901	355	6937
1223.93	1948	599	6939
1258.74	1803	646	6941
1239.67	1894	557	6942
1221.61	1956	459	6943
1240.45	1839	579	6945
1216.53	1964	717	6946
1231.74	1745	730	6948
1247.85	1878	693	6949
1208.83	1776	502	6951
1197.09	1902	392	6953
1243.65	1907	364	6955
1253.5	1957	670	6956
1253.23	1902	554	6958
1204.45	1940	446	6959
1253.89	1842	661	6961
1225.56	1955	588	6962
1221.89	1757	734	6964
1244.67	1886	721	6965
1202.62	1852	511	6967
1213.49	1790	385	6968
1256.25	1905	376	6970
1238.12	1967	620	6972
1266.96	1885	568	6973
1212.21	1922	450	6975
1237.81	1852	670	6976
1232.2	1809	598	6978
1252.5	1966	754	6979
1224.31	1897	703	6981
1226.26	1857	526	6982
1224.3	1795	548	6984
1218.11	1904	368	6986
1225.96	1968	633	6988
1265.92	1811	557	6989
1259.63	1893	620	6990
1203.63	1917	465	6992
1248.39	1822	577	6993
1237.98	1977	760	6995
1218.9	1746	654	6996
1259	1893	540	6998
1258.04	1804	717	6999
1184.2	1917	369	7001
1236.85	1982	637	7003
1260.64	1824	663	7005
1259.18	1889	564	7006
1229.24	1903	471	7007
1246.87	1856	579	7009
1230.73	1978	716	7010
1235.99	1760	636	7012
1269.04	1904	708	7013
1226.38	1813	553	7015
1196.89	1909	381	7017
1245.23	1919	379	7019
1269.96	1953	640	7020
1265.78	1893	568	7022
1217.32	1886	485	7023
1248.13	1853	733	7025
1244.67	1984	594	7026
1236.39	1767	642	7028
1253.56	1919	745	7029
1215.12	1839	567	7031
1224.31	1810	379	7032
1262.21	1930	385	7034
1247.67	1959	641	7036
1276.82	1873	573	7037
1216.9	1883	498	7039
1255.31	1861	637	7040
1243.1	1835	608	7042
1249.96	1998	779	7043
1241.37	1931	656	7045
1228.68	1853	576	7046
1245.83	1825	555	7048
1218.96	1925	384	7050
1246.02	1947	637	7052
1280.31	1888	580	7053
1250.72	1869	610	7054
1215.78	1897	513	7056
1256.38	1844	607	7057
1257.59	1994	782	7059
1221.92	1789	643	7060
1259.57	1926	588	7062
1266.17	1837	694	7064
1202.11	1936	365	7065
1246.52	1957	649	7067
1272.23	1810	633	7069
1266.04	1894	555	7070
1223.83	1912	528	7072
1266.89	1882	594	7073
1244.42	1996	709	7074
1242.06	1708	609	7076
1276.05	1933	733	7078
1251.09	1838	589	7079
1198.92	1946	380	7081
1248.69	1948	379	7083
1272.14	1966	626	7085
1272.09	1908	560	7086
1241.95	1914	536	7087
1253.56	1897	720	7089
1254.53	2006	586	7090
1249.62	1720	620	7092
1257	1935	719	7093
1221.21	1866	597	7095
1243.31	1847	388	7096
1278.23	1960	380	7098
1258.57	1959	623	7100
1284.25	1914	554	7101
1226.5	1921	532	7103
1264.72	1907	678	7104
1257.22	1840	583	7106
1253.64	2004	781	7107
1253.32	1943	635	7109
1241.74	1875	574	7110
1249.3	1839	515	7112
1249.44	1960	377	7114
1259.36	1967	614	7116
1289.52	1921	565	7117
1252.83	1877	637	7119
1222.49	1929	518	7120
1270.47	1807	580	7121
1271.93	2018	803	7123
1228.98	1744	634	7124
1261.09	1918	586	7126
1275.74	1852	710	7128
1225.33	1971	387	7129
1268.25	1981	597	7132
1280.64	1852	611	7133
1276.87	1927	571	7134
1229.48	1915	527	7136
1274.79	1925	583	7137
1258.43	2016	728	7138
1247.38	1752	633	7140
1281.46	1920	731	7142
1264.41	1842	601	7143
1208.47	1982	422	7145
1272.47	1991	400	7147
1280.42	1990	607	7149
1274.83	1940	563	7150
1261.91	1886	537	7151
1269.93	1921	756	7153
1251.26	2014	588	7154
1259.86	1737	625	7156
1271.27	1927	739	7157
1231.58	1860	604	7159
1251.93	1997	413	7160
1287.71	1995	410	7163
1279.83	1981	604	7164
1291.34	1921	578	7166
1237.73	1901	550	7167
1272.12	1936	682	7168
1266.76	2026	598	7170
1255.04	1752	802	7171
1264.02	1941	630	7173
1248.38	1868	602	7174
1268.55	1862	538	7176
1255.09	2010	406	7178
1288.97	1983	614	7180
1291.94	1927	590	7181
1256.58	1897	641	7183
1237.69	1896	560	7184
1276.9	1842	613	7185
1289.44	2038	795	7187
1240.55	1743	641	7188
1269.05	1954	617	7190
1280	1813	754	7192
1249.68	2000	391	7193
1269.3	1988	615	7196
1295.92	1886	617	7197
1277.25	1921	595	7198
1241.36	1908	557	7200
1277.61	1835	616	7201
1276.98	2053	724	7202
1241.57	1729	649	7204
1298.75	1966	622	7206
1282.4	1823	752	7207
1222.1	2009	403	7209
1283.46	2001	378	7211
1289.22	1896	614	7213
1280.42	1930	565	7214
1274.69	1904	554	7215
1280	1848	783	7217
1257.73	2068	603	7218
1267.39	1736	654	7220
1286.02	1981	741	7221
1247.91	1853	622	7223
1253.27	2017	418	7225
1298.49	2007	358	7227
1303.77	1962	697	7228
1298.4	1906	574	7230
1238.27	1906	497	7231
1284.38	1862	677	7232
1274.49	2076	618	7234
1270.85	1745	802	7235
1279.55	1991	620	7237
1253.62	1868	619	7238
1256.01	1843	433	7240
1299.05	2011	367	7242
1291.27	2014	631	7244
1296.76	1919	588	7245
1267.43	1920	643	7247
1259.22	1875	508	7248
1290.7	1848	633	7249
1286.03	2078	789	7251
1268.87	2003	635	7252
1268.34	1876	619	7254
1281.39	1849	761	7256
1256.4	2021	339	7257
1288.13	2017	643	7260
1302.72	1857	599	7261
1286	1911	650	7262
1255.05	1861	520	7264
1294.28	1887	648	7265
1284.08	2091	724	7267
1247.45	1757	644	7268
1312.34	2003	617	7270
1293.73	1848	754	7271
1223.93	2016	333	7273
1297.17	2007	640	7275
1308.58	1911	611	7277
1292.86	1897	607	7278
1282.46	1926	532	7279
1278.16	1898	653	7281
1280.83	2105	735	7282
1272.55	1757	650	7284
1315.64	1997	745	7285
1257.67	1845	632	7287
1259.34	2027	467	7289
1297.86	2008	330	7291
1318.62	1991	698	7292
1305.77	1905	605	7294
1244.02	1916	531	7295
1309.74	1890	689	7296
1280.31	2104	667	7298
1270.06	1755	658	7299
1302.27	2007	779	7301
1259.11	1879	645	7303
1269.02	1860	475	7304
1314.8	2042	336	7306
1297.3	1991	682	7308
1313.06	1910	613	7309
1261.58	1917	536	7311
1281.12	1902	702	7312
1294.03	1871	673	7314
1296.23	2106	818	7315
1287.03	2015	651	7317
1271.74	1883	655	7318
1284.48	1875	542	7320
1286.26	2049	348	7322
1287.71	2023	686	7324
1315.64	1866	571	7325
1295.52	1925	663	7326
1263.73	1887	541	7328
1302.85	1891	680	7329
1297.16	2119	735	7331
1251.04	1775	665	7332
1325.55	1978	667	7334
1305.62	1879	780	7335
1247.05	2043	338	7337
1290.89	2009	634	7339
1332.28	1905	655	7341
1293.98	1938	580	7342
1290.44	1933	544	7343
1296.03	1883	663	7345
1284.11	2107	727	7346
1283.23	1780	656	7348
1321.32	1961	764	7349
1269.14	1860	666	7351
1269.73	2042	496	7353
1315.1	2001	349	7355
1327.73	1998	663	7356
1310.58	1884	585	7358
1263.35	1944	554	7359
1312.51	1898	712	7361
1297.98	2091	650	7362
1273.35	1790	650	7364
1316.61	1958	806	7365
1259.79	1888	677	7367
1281.94	1900	502	7368
1327.31	2049	340	7370
1313.17	2006	716	7372
1328.83	1899	591	7373
1267.65	1949	522	7375
1300.49	1896	669	7376
1301.96	1893	638	7378
1307.89	2092	849	7379
1290.88	1971	663	7381
1285.45	1898	674	7382
1296.7	1911	567	7384
1290.87	2062	344	7386
1296.09	2015	726	7388
1330.46	1872	579	7389
1315.47	1946	629	7390
1272.08	1917	536	7392
1305.1	1865	622	7393
1305.96	2098	842	7395
1271.35	1833	675	7396
1332.33	1938	658	7398
1321.7	1922	802	7399
1258.42	2067	351	7401
1301.87	2026	625	7403
1328.98	1900	670	7405
1319.78	1954	567	7406
1293.99	1929	549	7407
1307.05	1918	636	7409
1296.1	2088	740	7410
1289.26	1818	681	7412
1345.07	1925	797	7413
1286.23	1838	641	7415
1270.79	2054	449	7417
1313.61	1992	345	7419
1342.77	2027	685	7420
1324.91	1923	571	7422
1278.88	1962	560	7423
1309.81	1933	848	7425
1314.82	2101	645	7426
1291.26	1814	679	7428
1322.7	1875	813	7429
1268.92	1899	648	7431
1297.3	1926	464	7432
1332.61	2048	353	7434
1322.81	2037	723	7436
1338.33	1931	579	7437
1279.03	1977	562	7439
1314.48	1947	690	7440
1314.6	1919	658	7442
1306.87	2114	803	7443
1305.3	1889	682	7445
1290.98	1901	638	7446
1317.66	1940	600	7448
1291.16	2046	367	7450
1318.04	2033	728	7452
1349.05	1841	593	7453
1313.55	1942	661	7454
1279.29	1955	564	7456
1317.9	1855	627	7457
1326.56	2128	811	7459
1278.69	1829	697	7460
1333.66	1904	649	7462
1328.84	1934	829	7464
1278.53	2048	370	7465
1312.75	2035	631	7467
1341.25	1949	697	7469
1328.72	1949	602	7470
1291.34	1888	557	7472
1324.08	1960	615	7473
1311.77	2138	763	7474
1299.88	1812	705	7476
1350.37	1917	836	7478
1308.46	1929	641	7479
1277.76	2062	478	7481
1318.89	2018	334	7483
1345.33	2048	664	7485
1327.64	1952	611	7486
1305.37	1961	565	7487
1312.15	1965	878	7489
1323.83	2130	604	7490
1306.06	1817	708	7492
1330.65	1882	835	7493
1271.88	1895	653	7495
1320.33	1967	472	7496
1347.78	2077	349	7498
1337.08	2053	753	7500
1347.08	1939	624	7501
1282.04	1971	550	7503
1328.33	1978	718	7504
1322.53	1962	606	7506
1316.12	2129	833	7507
1319.96	1896	713	7509
1301.74	1910	659	7510
1319.69	1935	603	7512
1318.61	2085	355	7514
1333.19	2067	761	7516
1355.77	1943	628	7517
1312	1949	623	7519
1284.38	1948	561	7520
1333.79	1886	605	7521
1339.01	2121	824	7523
1287.29	1835	662	7524
1336.58	1921	674	7526
1339.22	1929	847	7528
1297.99	2097	364	7529
1331.71	2079	659	7532
1349.03	1984	659	7533
1338.03	1944	626	7534
1292.91	1901	576	7536
1336.42	1956	617	7537
1330.4	2098	796	7538
1304.89	1823	672	7540
1358.81	1934	844	7542
1323.46	1942	686	7543
